# stan_version_major = 2
# stan_version_minor = 32
# stan_version_patch = 2
# model = model_c1a5d268a7a_model
# start_datetime = 2023-06-19 13:45:21 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 4
# data
#   file = /var/folders/fy/v4w9p72s7c996w8l8qfthxq40000gn/T/RtmpIa8Dw8/standata-c1ae185ce3.json
# init = 2 (Default)
# random
#   seed = 236
# output
#   file = /var/folders/fy/v4w9p72s7c996w8l8qfthxq40000gn/T/RtmpIa8Dw8/model_08e181b24ccdd8ab650ed682bc542235-202306191045-4-1edb83.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = /var/folders/fy/v4w9p72s7c996w8l8qfthxq40000gn/T/RtmpIa8Dw8/model_08e181b24ccdd8ab650ed682bc542235-profile-202306191045-4-7906f1.csv
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.32.2
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,Intercept,bs.1,zs_1_1.1,zs_1_1.2,zs_1_1.3,zs_1_1.4,zs_1_1.5,zs_1_1.6,zs_1_1.7,zs_1_1.8,sds_1.1,zs_2_1.1,zs_2_1.2,zs_2_1.3,zs_2_1.4,zs_2_1.5,zs_2_1.6,zs_2_1.7,zs_2_1.8,sds_2.1,zs_3_1.1,zs_3_1.2,zs_3_1.3,zs_3_1.4,zs_3_1.5,zs_3_1.6,zs_3_1.7,zs_3_1.8,sds_3.1,zs_4_1.1,zs_4_1.2,zs_4_1.3,zs_4_1.4,zs_4_1.5,zs_4_1.6,zs_4_1.7,zs_4_1.8,sds_4.1,zs_5_1.1,zs_5_1.2,zs_5_1.3,zs_5_1.4,zs_5_1.5,zs_5_1.6,zs_5_1.7,zs_5_1.8,sds_5.1,zs_6_1.1,zs_6_1.2,zs_6_1.3,zs_6_1.4,zs_6_1.5,zs_6_1.6,zs_6_1.7,zs_6_1.8,sds_6.1,zs_7_1.1,zs_7_1.2,zs_7_1.3,zs_7_1.4,zs_7_1.5,zs_7_1.6,zs_7_1.7,zs_7_1.8,sds_7.1,zs_8_1.1,zs_8_1.2,zs_8_1.3,zs_8_1.4,zs_8_1.5,zs_8_1.6,zs_8_1.7,zs_8_1.8,sds_8.1,zs_9_1.1,zs_9_1.2,zs_9_1.3,zs_9_1.4,zs_9_1.5,zs_9_1.6,zs_9_1.7,zs_9_1.8,sds_9.1,zs_10_1.1,zs_10_1.2,zs_10_1.3,zs_10_1.4,zs_10_1.5,zs_10_1.6,zs_10_1.7,zs_10_1.8,sds_10.1,ar.1,sigma,nu,sd_1.1,z_1.1.1,z_1.1.2,z_1.1.3,z_1.1.4,z_1.1.5,z_1.1.6,z_1.1.7,z_1.1.8,z_1.1.9,s_1_1.1,s_1_1.2,s_1_1.3,s_1_1.4,s_1_1.5,s_1_1.6,s_1_1.7,s_1_1.8,s_2_1.1,s_2_1.2,s_2_1.3,s_2_1.4,s_2_1.5,s_2_1.6,s_2_1.7,s_2_1.8,s_3_1.1,s_3_1.2,s_3_1.3,s_3_1.4,s_3_1.5,s_3_1.6,s_3_1.7,s_3_1.8,s_4_1.1,s_4_1.2,s_4_1.3,s_4_1.4,s_4_1.5,s_4_1.6,s_4_1.7,s_4_1.8,s_5_1.1,s_5_1.2,s_5_1.3,s_5_1.4,s_5_1.5,s_5_1.6,s_5_1.7,s_5_1.8,s_6_1.1,s_6_1.2,s_6_1.3,s_6_1.4,s_6_1.5,s_6_1.6,s_6_1.7,s_6_1.8,s_7_1.1,s_7_1.2,s_7_1.3,s_7_1.4,s_7_1.5,s_7_1.6,s_7_1.7,s_7_1.8,s_8_1.1,s_8_1.2,s_8_1.3,s_8_1.4,s_8_1.5,s_8_1.6,s_8_1.7,s_8_1.8,s_9_1.1,s_9_1.2,s_9_1.3,s_9_1.4,s_9_1.5,s_9_1.6,s_9_1.7,s_9_1.8,s_10_1.1,s_10_1.2,s_10_1.3,s_10_1.4,s_10_1.5,s_10_1.6,s_10_1.7,s_10_1.8,r_1_1.1,r_1_1.2,r_1_1.3,r_1_1.4,r_1_1.5,r_1_1.6,r_1_1.7,r_1_1.8,r_1_1.9,lprior,b_Intercept
-161.309,0.935282,0.375938,4,15,0,220.228,3.2152,2.914,-1.35989,-0.040365,-0.491409,-0.47345,-0.671648,-0.28531,-0.969966,0.346239,3.61157,0.0515424,-0.0878722,-0.34018,0.646608,-0.589246,-0.860659,0.298027,0.235126,1.48092,1.81936,-0.926951,-0.214451,0.336654,-0.229366,0.704451,-0.36215,-0.903662,2.12155,-0.49831,2.13114,-0.146279,0.346952,2.52487,-0.291204,-2.16984,-1.02842,0.438538,0.303425,2.01384,-1.1195,0.725456,0.904916,-1.70266,0.658496,-0.793705,0.23386,2.99845,-0.891353,-0.421829,0.338488,-0.292976,-2.2995,-1.51679,-0.456956,1.44211,0.890291,2.07902,0.351282,1.04969,-0.295878,0.1386,0.897138,-0.355658,1.1975,0.918596,0.954437,-2.042,-1.09766,-0.749486,-0.230586,0.818929,1.37928,2.52681,-0.779752,-1.15562,0.0250153,-0.814444,-0.526379,-0.877322,-0.834625,-0.713409,0.120208,-1.48904,-0.166289,0.336603,-1.22058,-0.985014,1.42482,-0.779136,1.23206,0.282565,0.597786,0.392381,6.76012,4.91625,-0.33444,-1.73271,1.3776,1.14093,-0.793125,-1.55107,2.00921,-0.776223,0.988903,-4.91134,-0.145781,-1.77476,-1.7099,-2.4257,-1.03042,-3.5031,1.25047,0.0763302,-0.130132,-0.50378,0.957575,-0.872627,-1.27457,0.441354,0.348203,3.85987,-1.96657,-0.454969,0.714229,-0.486612,1.49453,-0.768319,-1.91717,-0.218528,0.934587,-0.0641491,0.152152,1.10725,-0.127704,-0.951555,-0.450999,0.0709588,0.470956,-0.261806,0.169655,0.211623,-0.398183,0.153996,-0.185616,4.32411,-1.28543,-0.608325,0.488138,-0.422504,-3.31614,-2.18738,-0.658982,1.06612,2.48962,0.420658,1.257,-0.354312,0.165972,1.07432,-0.425898,2.32112,2.41168,-5.15976,-2.77358,-1.89381,-0.582647,2.06928,3.48519,-0.0937321,-0.138914,0.00300703,-0.0979023,-0.0632747,-0.105461,-0.100328,-0.0857571,-0.420751,-0.0469876,0.0951121,-0.344892,-0.27833,0.402603,-0.220157,0.348138,-1.64419,-8.51844,6.77264,5.60908,-3.8992,-7.62546,9.87776,-3.81611,4.8617,-26.8319,3.2152
-153.119,1,0.375938,4,15,0,200.6,-5.86552,3.94887,1.61477,-0.1666,0.147366,0.84605,-0.750332,0.188324,-0.747376,-0.741705,1.65627,-0.178316,0.169218,0.756053,-0.075302,0.656276,1.28611,0.115568,-0.117888,0.913738,-1.55076,1.15663,0.751935,-0.681243,0.114047,-0.741607,-0.310341,1.10401,3.63236,0.0515282,-1.39747,0.350362,-0.897467,-2.51241,0.638974,2.70021,1.5727,0.678483,-0.653284,-1.63164,0.832775,-0.0126978,-1.16047,2.03885,0.734355,0.0602705,7.5297,-1.90071,0.504287,0.664217,-0.253569,-0.63113,2.21139,0.500757,0.422843,5.85045,0.0964662,-1.97547,-0.477722,-0.804356,0.667066,0.18696,-1.44506,-0.111243,0.642245,0.37464,-0.937302,1.40709,1.2709,-0.491155,0.276849,-0.93223,-0.761266,2.66423,1.20069,0.279104,0.233919,-0.378268,0.443754,0.627151,0.223502,-0.165686,0.378853,1.44999,-0.17424,-0.703623,1.11824,1.12192,-1.87488,0.70064,-1.29039,0.587543,0.566537,3.11032,6.39648,0.746596,0.0926512,1.44972,-0.835896,-1.02695,0.693117,1.29965,-1.36298,0.0583198,-0.842388,2.6745,-0.275935,0.244077,1.40128,-1.24275,0.311915,-1.23785,-1.22846,-0.162934,0.154621,0.690834,-0.0688063,0.599664,1.17516,0.105599,-0.107719,-5.63294,4.2013,2.7313,-2.47452,0.414259,-2.69379,-1.12727,4.01015,0.034961,-0.948158,0.237715,-0.608915,-1.70462,0.433533,1.83205,1.06705,-4.91903,-12.2858,6.27055,-0.095611,-8.73799,15.352,5.52948,0.453819,-11.12,2.9503,3.88597,-1.48349,-3.6924,12.9376,2.92965,2.47382,0.0619549,-1.26873,-0.306814,-0.516594,0.42842,0.120074,-0.928081,-0.0714451,0.998127,-2.49719,3.74881,3.38596,-1.30855,0.737589,-2.48367,-2.02819,0.454883,0.10574,0.088621,-0.143308,0.168118,0.237598,0.0846742,-0.0627706,0.851931,-0.102373,-0.413408,0.657012,0.659178,-1.10157,0.411656,-0.758156,0.069173,1.08235,-0.624076,-0.76672,0.517479,0.970315,-1.0176,0.0435413,-0.628923,-31.9371,-5.86552
-165.686,0.80921,0.375938,4,15,0,222.679,4.78847,-4.94423,-0.472734,1.31225,-0.121138,-0.125794,1.25926,-1.13184,1.66239,1.96289,2.11258,-1.22085,-0.718024,0.743597,-0.0882769,-1.0302,-2.46996,0.0969395,-0.344494,2.01572,-0.226625,0.185753,-0.115913,0.578696,2.61488,1.70148,-0.142201,-1.72085,0.630686,0.21941,0.901783,-0.793203,0.429772,0.610927,0.525427,-1.82219,-1.0804,0.588421,1.48727,2.75772,-0.996169,0.352167,0.253964,-1.12842,-1.19229,-1.3305,0.588443,1.71765,-0.541769,-1.37772,0.377144,-0.00206775,0.510028,-0.421477,0.99265,0.793647,-0.020632,0.142473,0.144664,-0.467328,0.345891,0.666122,2.10254,-1.19134,4.73243,-0.764367,-0.327671,-3.05302,-0.629195,0.04084,0.507267,0.951304,-0.197915,1.53698,0.342562,-0.293645,-0.936028,0.428604,-0.1088,1.16576,-1.18394,-1.43538,3.00129,-1.34208,-0.464263,-0.510109,-1.08628,-0.561919,1.31414,-0.76174,0.255141,0.0439208,0.452321,0.741501,3.07349,5.78652,-1.45471,0.217159,0.810162,1.01149,0.716071,-0.759779,1.66907,-2.80741,1.31339,-0.998689,2.77224,-0.255914,-0.265751,2.66028,-2.39111,3.51193,4.14676,-2.46089,-1.44733,1.49888,-0.177941,-2.07658,-4.97873,0.195402,-0.694403,-0.142929,0.117152,-0.0731045,0.364975,1.64917,1.0731,-0.089684,-1.08531,0.129105,0.530628,-0.466737,0.252887,0.359482,0.309173,-1.07221,-0.63573,0.875173,1.62276,-0.586189,0.20723,0.149443,-0.664009,-0.701593,-0.782926,1.36321,-0.429973,-1.09343,0.299319,-0.00164106,0.404782,-0.334503,0.787813,-0.0976397,0.674245,0.684611,-2.2116,1.6369,3.15238,9.95012,-5.63792,-1.17482,-0.503624,-4.69243,-0.967059,0.0627702,0.779659,1.46213,-0.304192,1.02813,-0.881315,-2.80929,1.28637,-0.32654,3.49879,-3.55336,-4.30799,-0.0589453,-0.0203908,-0.0224044,-0.0477104,-0.0246799,0.057718,-0.0334562,0.011206,-8.41771,1.25659,4.68802,5.853,4.14356,-4.39648,9.65808,-16.2451,7.59997,-28.7009,4.78847
-151.284,0.988029,0.375938,4,15,0,212.849,-4.22295,0.524642,0.43432,-1.31902,0.820956,0.114769,-1.3685,0.800721,-1.68082,-1.79819,3.11747,1.39565,0.756374,-0.488475,0.0784604,1.17552,2.21935,-0.0113772,0.352707,3.23541,0.276425,-0.213592,0.118244,-0.394653,-2.09743,-1.51311,0.113361,1.73418,6.67858,-0.220428,-0.920582,0.806419,-0.281325,-0.697053,-0.560261,1.28149,1.13001,3.81366,-1.12274,-2.76557,1.15998,-0.14379,-0.4139,1.12821,1.03913,1.27753,4.92582,-1.65744,0.308898,1.24675,-0.431621,-0.010062,-0.58777,0.208796,-0.733073,1.17344,0.202846,-0.12955,-0.206548,0.497643,-0.432752,-0.535384,-1.86179,1.36095,1.60357,0.795018,0.412533,2.9833,0.623177,-0.495792,-0.50644,-0.950713,-0.0984768,1.52342,-0.438588,0.294647,0.454645,-0.218742,0.126722,-0.883028,1.15426,1.5522,2.08571,1.05993,0.459921,0.408364,0.810523,1.03241,-1.07952,0.995547,-0.192564,2.51194,0.457128,2.79102,4.17082,0.600237,1.36312,0.121823,-0.796314,-0.937276,-0.395646,0.836443,-0.950432,2.76274,-1.15484,1.35398,-4.11202,2.55931,0.357788,-4.26625,2.49623,-5.23991,-5.6058,4.5155,2.44718,-1.58042,0.253852,3.80329,7.18052,-0.0368099,1.14115,1.84612,-1.42649,0.789704,-2.63573,-14.0079,-10.1055,0.757093,11.5818,-0.840638,-3.51079,3.07541,-1.07288,-2.65832,-2.13665,4.88715,4.30947,-5.53041,-13.6227,5.71387,-0.708283,-2.0388,5.55737,5.11859,6.29288,-1.94491,0.362473,1.46298,-0.506481,-0.0118072,-0.689712,0.245009,-0.860216,0.325277,-0.207743,-0.331214,0.798005,-0.693948,-0.858526,-2.98551,2.18238,1.21115,0.628461,4.54483,0.949362,-0.755299,-0.771522,-1.44834,-0.150022,-0.914766,0.614547,0.948256,-0.456232,0.264306,-1.84174,2.40746,3.23743,2.66248,1.15529,1.02579,2.03599,2.59336,-2.7117,2.50076,-0.483711,0.818193,0.0731225,-0.477977,-0.562587,-0.237481,0.502064,-0.570484,1.6583,-0.693176,-30.6676,-4.22295
-156.966,0.625388,0.375938,4,15,0,212.192,1.6916,5.36835,-0.411111,1.41689,-0.721729,-0.173578,0.708782,-0.615008,1.59862,0.487863,0.760464,-1.33132,-0.793978,0.488219,0.624586,-1.24886,-2.23172,-0.216689,-0.312409,2.65176,-0.230261,0.272854,-0.279146,0.392121,2.08778,1.46631,0.0605321,-2.21092,0.0980474,0.519115,0.802174,0.126889,0.254024,0.685389,1.00518,-1.27354,-0.987326,1.96433,1.15425,1.68169,-0.682707,-0.0409826,0.525374,-1.5183,-1.43255,-1.34272,0.484933,1.81956,0.0716952,-1.34961,0.595282,0.184906,0.911495,-0.604213,0.611623,0.353583,0.13092,-0.158923,-0.129182,-0.336935,0.55095,0.963585,1.7789,-1.17742,0.314124,-0.985216,-0.353283,-3.16435,-0.204337,0.554463,0.822575,0.623132,0.170842,2.00503,0.691299,-0.377512,-0.443685,1.55056,-0.0479269,0.850432,-1.53879,-1.49589,2.71058,-0.902872,-0.261987,-0.392785,-0.861793,-0.973944,1.10897,-1.02379,-0.0808844,3.43641,0.459241,3.31913,4.15337,6.26733,-1.51075,-0.00687061,0.898814,0.80806,0.451409,-0.74483,0.778471,-2.67426,1.31526,-0.312635,1.07749,-0.548849,-0.132,0.539003,-0.467692,1.21569,0.371002,-3.53034,-2.10544,1.29464,1.65625,-3.31167,-5.91797,-0.574607,-0.828433,-0.0225765,0.0267527,-0.0273696,0.0384465,0.204701,0.143768,0.00593502,-0.216775,1.01971,1.57574,0.249252,0.498988,1.34633,1.9745,-2.50165,-1.93944,0.559736,0.815509,-0.331067,-0.0198738,0.254771,-0.736276,-0.694689,-0.65113,0.643367,0.0253502,-0.477201,0.210482,0.0653797,0.322289,-0.213639,0.21626,0.0411251,-0.0499216,-0.0405791,-0.105839,0.173067,0.302685,0.558794,-0.369856,-1.97539,-0.708343,-6.34462,-0.409701,1.11172,1.64929,1.2494,0.342544,1.87382,-1.02328,-1.20264,4.20293,-0.12991,2.30517,-4.17102,-4.05474,-3.10264,-0.900294,-1.34977,-2.96147,-3.34687,3.81086,-3.51816,-0.277952,-9.46835,-0.0430604,5.63316,5.06438,2.82913,-4.66809,4.87893,-16.7605,8.24319,-28.445,1.6916
-164.104,0.782188,0.375938,4,15,0,215.387,2.88789,6.00464,0.116675,0.63352,0.305857,0.930104,1.06696,-1.4542,1.37701,0.224022,1.5339,-1.19597,-0.918272,0.768499,0.346749,-2.32453,-1.72879,-0.0280849,-0.255036,2.97997,-1.37516,0.809441,-0.0783242,0.983597,1.67025,0.471374,-0.534765,-1.13842,0.179411,1.16753,1.74426,-0.274585,-1.4655,0.394377,1.15503,-0.690335,-0.164615,2.22635,1.15403,2.91647,-0.58268,-0.732659,0.985791,-1.13855,-1.50946,-0.201032,1.00188,0.750052,1.09352,-1.61938,0.324285,1.74783,0.214794,-1.35807,-0.209566,0.288394,-0.248183,0.102714,0.543517,-3.08487,1.20913,0.272318,1.25862,-1.42836,0.389042,-1.59621,-1.41658,-1.34299,-0.805815,-0.237216,-0.207939,1.65618,0.233811,4.77679,-0.137271,-0.61744,-1.31409,1.22933,0.216279,1.05229,-1.74423,-0.992879,1.68903,-1.13514,-1.21091,0.0578211,-1.14081,-0.308124,0.608859,-0.0447364,-0.201574,8.67216,0.733133,13.5972,5.93205,3.86084,-0.0036506,-0.0476021,0.923661,-0.692193,-0.187892,0.298876,0.299772,-1.83052,1.46341,0.178968,0.971756,0.469154,1.42669,1.63661,-2.2306,2.1122,0.343627,-3.56395,-2.73643,2.29011,1.0333,-6.92705,-5.15176,-0.0836923,-0.760001,-0.24672,0.145223,-0.0140523,0.176468,0.299661,0.0845699,-0.0959429,-0.204246,2.59931,3.88333,-0.61132,-3.2627,0.878018,2.57149,-1.53692,-0.366491,1.1562,2.92196,-0.583777,-0.73404,0.987649,-1.1407,-1.51231,-0.201411,0.21631,0.315365,-0.46702,0.0935218,0.504062,0.0619451,-0.391659,-0.0604376,-0.0965535,0.0399602,0.211451,-1.20014,0.470401,0.105943,0.489656,-0.555693,-7.62476,-6.7667,-6.41519,-3.84921,-1.13313,-0.993281,7.91122,1.11687,-0.231854,-1.04287,-2.21954,2.07638,0.365302,1.77735,-2.94605,-1.677,-9.84411,-10.5012,0.501434,-9.89325,-2.6721,5.28013,-0.387961,-1.74808,-0.0140944,-0.183784,3.56611,-2.67245,-0.725422,1.15391,1.15737,-7.06734,5.64998,-36.4549,2.88789
-164.271,0.941425,0.375938,4,15,0,221.18,-2.08946,-0.246403,-0.10953,-0.112758,0.326613,-0.944979,-1.15965,1.44958,-1.35601,-0.124918,3.65126,1.0504,0.73517,-0.675901,-0.328875,2.53891,1.85575,0.0145277,0.202167,0.297498,1.27724,-0.781463,0.0416953,-1.18691,-1.46555,-0.618315,0.49678,1.14897,0.249383,-1.14641,-1.76826,0.261984,1.53927,-0.292067,-0.986794,0.622584,0.156268,1.36736,-0.926124,-2.82699,0.790636,0.695624,-0.367911,1.13874,1.81996,0.0357438,3.67959,-0.775867,-1.21969,2.22348,-0.319946,-1.7587,0.551117,1.19885,0.214811,6.26611,0.0130871,-0.295011,-0.498058,3.0676,-1.64171,-0.127898,-1.2843,1.38357,3.21291,1.612,1.12755,1.45034,0.829044,0.12562,0.200109,-1.5027,-0.636048,0.0586183,0.17329,0.638149,1.50835,-0.664681,-0.204199,-0.382199,1.70618,0.85388,2.12562,0.86669,1.21237,0.0893343,1.40624,0.597979,-0.0402886,0.71216,0.236838,0.288474,0.239972,0.0531948,3.96157,1.99387,0.0668207,-0.0630832,-0.828945,0.654852,0.25351,-0.230007,-0.216434,1.65009,-1.4203,-0.399921,-0.411708,1.19255,-3.45036,-4.23418,5.29279,-4.95116,-0.456109,0.312493,0.218712,-0.201079,-0.0978398,0.755321,0.552083,0.00432196,0.0601443,0.318522,-0.194884,0.0103981,-0.295994,-0.365482,-0.154197,0.123889,0.286533,-1.56755,-2.41784,0.358226,2.10474,-0.39936,-1.3493,0.851295,0.213674,-3.40775,-10.4021,2.90921,2.55961,-1.35376,4.1901,6.69671,0.131523,-4.86167,-7.64268,13.9326,-2.00482,-11.0202,3.45336,7.5121,1.34603,0.0420476,-0.947843,-1.60022,9.85594,-5.27467,-0.410926,-4.12634,4.44527,0.0944929,0.066095,0.0850162,0.0485971,0.0073636,0.0117301,-0.0880856,-0.037284,0.368348,1.35646,3.20618,-1.41286,-0.43405,-0.812411,3.62669,1.81503,0.250017,0.349737,0.0257706,0.405665,0.172501,-0.0116222,0.20544,0.0683215,0.133232,-0.12578,-1.65281,1.30569,0.505467,-0.458605,-0.431543,3.29008,-2.83189,-27.2003,-2.08946
-160.44,0.983644,0.375938,4,15,0,214.871,0.546653,0.645945,0.147138,0.688477,0.0419489,0.918717,1.13991,-1.3068,1.34711,-0.0402628,1.10925,-1.10342,-0.64436,0.326177,0.313142,-2.42212,-2.01659,-0.171755,-0.0146963,7.8255,-1.12058,0.875728,-0.0739426,1.07982,0.596247,0.869251,-0.959429,-1.15159,10.1451,1.14437,1.60895,-0.310798,-1.56482,0.21198,0.918634,-0.494173,-0.190318,3.4988,0.92573,2.91189,-0.728138,-0.684693,0.486015,-1.13929,-1.74477,-0.0863377,0.723023,1.03874,1.60609,-2.00681,0.329134,1.76496,-0.187748,-1.0783,-0.67579,0.509086,-0.0992784,0.180806,0.46338,-3.09903,1.46169,0.127633,1.45956,-0.952726,1.48507,-1.64785,-1.46296,-1.49209,-0.814452,-0.199957,-0.236194,1.42054,1.00733,6.41182,-0.100805,-0.629727,-1.62984,0.400009,0.210813,0.599767,-1.70859,-0.848929,0.672834,-0.953543,-1.20967,0.209047,-1.79736,0.245458,-0.197941,-0.53805,-0.202106,5.22421,0.663784,12.9609,5.13706,2.10298,-0.136407,-0.0866513,0.884642,-0.495113,0.0594673,0.262511,0.26218,-1.63379,1.38482,0.163212,0.763692,0.0465317,1.01908,1.26445,-1.44956,1.49428,-0.0446615,-8.63484,-5.04244,2.5525,2.45049,-18.9543,-15.7808,-1.34407,-0.115006,-11.3684,8.88437,-0.750157,10.9549,6.04899,8.81866,-9.73352,-11.683,4.0039,5.6294,-1.08742,-5.47498,0.741677,3.21411,-1.72901,-0.665883,0.669324,2.10536,-0.52646,-0.495048,0.3514,-0.823729,-1.26151,-0.0624241,0.528809,0.81764,-1.02164,0.167558,0.898514,-0.0955799,-0.548949,-0.344035,-0.147435,0.26851,0.688151,-4.60227,2.17071,0.189544,2.16755,-1.41486,-10.5657,-9.38025,-9.56703,-5.22212,-1.28209,-1.51443,9.10826,6.45885,-0.0678252,-0.423702,-1.09661,0.26914,0.141843,0.403544,-1.1496,-0.571189,-4.9815,-6.31958,1.09211,-9.38979,1.28232,-1.03408,-2.81088,-1.05585,-0.286861,-0.182226,1.86038,-1.04121,0.125058,0.552055,0.551358,-3.43582,2.91224,-37.7882,0.546653
-152.932,0.999469,0.375938,4,15,0,202.944,0.194579,0.496475,-0.0274209,0.475503,-0.0167361,0.935487,1.16752,-1.03723,0.821434,-0.150235,0.775662,-1.2854,-0.754778,0.605384,0.402003,-2.00078,-1.82463,-0.142838,-0.489414,5.74707,-0.624001,0.48341,0.286279,0.23659,0.328465,1.09863,-0.861937,-1.39056,7.04852,1.34101,0.987831,-0.540547,-1.69824,0.250528,0.796781,-0.028,-1.00931,2.88769,1.26747,3.15894,-0.751033,-0.966675,0.978624,-1.23551,-1.13221,-0.0800907,0.549782,0.847942,1.45501,-1.23035,0.961333,1.18539,-0.424637,-0.96588,-0.375098,0.751955,-0.276527,0.0273576,0.546684,-2.83376,1.4455,0.515764,1.04054,-1.49328,1.5073,-1.07337,-1.50772,-1.96062,-0.846441,-0.312571,0.0586863,1.6784,1.05443,10.4909,0.271796,-0.731608,-1.25521,0.121512,0.328927,0.751614,-1.46193,-0.603878,0.832424,-1.19265,-0.835603,0.138955,-0.377207,0.885905,-0.528082,-0.28926,-0.153926,3.5806,0.612242,5.84653,5.77233,1.86791,-0.696786,-0.235974,0.981596,-0.548342,0.319749,0.429162,0.282853,-1.64211,1.82237,-0.0212694,0.36883,-0.0129816,0.725621,0.905599,-0.804541,0.637155,-0.116531,-7.38726,-4.33776,3.47918,2.31034,-11.4986,-10.4863,-0.820899,-2.8127,-4.39828,3.40733,2.01784,1.66761,2.31519,7.7437,-6.07538,-9.80142,3.87241,2.85255,-1.56093,-4.90399,0.723448,2.30086,-0.0808552,-2.91457,0.69683,1.73673,-0.412904,-0.531461,0.53803,-0.679262,-0.62247,-0.0440324,0.637614,1.0941,-0.92517,0.722879,0.891363,-0.319308,-0.726298,-0.282057,-0.416809,0.0412361,0.824016,-4.27132,2.17879,0.777411,1.5684,-2.25082,-11.2606,-15.8173,-20.5686,-8.8799,-3.27914,0.615671,17.6079,11.0619,0.22625,-0.609008,-1.04487,0.101149,0.273806,0.625661,-1.21695,-0.502682,-4.27041,-2.99196,0.497543,-1.35063,3.17207,-1.89085,-1.03573,-0.551147,-1.30154,-0.440779,1.83354,-1.02426,0.597264,0.801638,0.528346,-3.06733,3.40403,-33.6905,0.194579
-150.663,1,0.375938,4,15,0,198.477,2.0641,1.35045,0.0593166,0.00662339,-0.0732575,-0.941758,-1.32563,1.19934,-0.793513,0.193051,5.91485,0.978184,0.667141,-0.405416,-0.417735,2.02732,1.71625,0.313664,0.161557,0.709898,0.614453,-0.581464,-0.364949,-0.170042,-0.515164,-0.905961,0.523194,1.38874,0.57547,-1.35651,-0.910324,0.540474,1.73898,-0.214013,-0.88296,0.191762,1.03353,0.959544,-0.986874,-3.01119,1.11083,1.14286,-1.09808,1.23532,1.02713,0.0476238,5.71282,-0.923972,-1.4179,0.902765,-0.890861,-1.15178,0.268726,1.11725,0.20717,5.30082,-0.0875504,0.0274654,-0.541513,2.77494,-1.37122,-0.472623,-0.725559,1.57749,3.60505,1.06989,1.33816,2.02065,0.843341,0.196085,-0.0424541,-1.54139,-1.21966,0.207264,-0.310142,0.711125,1.12095,-0.406963,-0.327281,-0.486381,1.49868,0.837918,1.42235,0.694454,0.83391,-0.280393,0.176062,-0.932771,0.794082,0.331234,0.105385,2.38681,0.646791,0.78463,3.36686,1.63957,0.713403,0.389604,-0.972446,1.01207,0.0414135,-0.429199,-0.453698,1.50494,-1.49381,0.350849,0.0391764,-0.433307,-5.57036,-7.84091,7.09392,-4.69351,1.14187,0.69441,0.473602,-0.287803,-0.296549,1.43919,1.21836,0.222669,0.114689,0.353599,-0.334615,-0.210017,-0.0978542,-0.296461,-0.521353,0.301082,0.799175,-1.30163,-0.873497,0.518608,1.66862,-0.205354,-0.847239,0.184004,0.991722,-5.63783,-17.2024,6.34598,6.52896,-6.27312,7.05714,5.8678,0.272066,-4.89781,-7.51601,4.7854,-4.7223,-6.10539,1.42447,5.92236,1.09817,-0.315624,0.0990141,-1.95218,10.0038,-4.94333,-1.70383,-2.61568,5.68693,0.221749,0.277354,0.41881,0.174795,0.0406415,-0.00879921,-0.319475,-0.252793,-0.441131,1.01147,1.59439,-0.578843,-0.465507,-0.691803,2.13165,1.19181,1.65753,1.99038,-0.669245,0.420226,-2.22635,1.89532,0.790592,0.251533,1.16968,0.638784,-1.5944,1.65936,0.0679005,-0.703702,-0.74387,2.46746,-2.4492,-28.8009,2.0641
